"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196876",221.535366480067,0.37124297843803,0.294520513219994,1.26049956377988,0.207489205155848,0.500799474749658
"ENSG00000196872",15.8215566726145,0.318748534289798,0.783238125221718,0.406962485641984,0.684035541307536,NA
"ENSG00000229847",22.7075189743976,0.399944628364731,0.688498650187573,0.580893845261382,0.561312000708308,NA
"ENSG00000229846",0,NA,NA,NA,NA,NA
"ENSG00000229848",3.2689464783982,1.85363842888388,1.85346079094697,1.00009584121649,0.317264128548361,NA
"ENSG00000196878",15.5233844042683,-0.431017138874443,0.822107893904797,-0.524282934235341,0.600081764853616,NA
"ENSG00000148655",7.19457552863923,0.510669106592242,1.1548344601161,0.44220113291467,0.65834366633688,NA
"ENSG00000100307",23.8794206250184,-0.9145352604059,0.687218246910395,-1.33077848924629,0.183261907873809,NA
"ENSG00000100304",382.59280875451,0.125698409784114,0.341348201738995,0.36824101941579,0.712693526823715,0.888589585939367
"ENSG00000100302",14.4980670983843,0.673660472668784,0.917343852587943,0.734359826763217,0.462729464262126,NA
"ENSG00000100300",18.3113342845957,3.32105549082885,0.950039987025786,3.49570074542421,0.000472818645154735,NA
"ENSG00000229599",0,NA,NA,NA,NA,NA
"ENSG00000224745",22.1023655400522,-0.0573102513255505,0.686038591844538,-0.0835379408780221,0.933423810350325,NA
"ENSG00000224744",0,NA,NA,NA,NA,NA
"ENSG00000229591",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000224746",0,NA,NA,NA,NA,NA
"ENSG00000224743",0,NA,NA,NA,NA,NA
"ENSG00000152377",16.6421590261376,-0.424117561027238,0.759350122905551,-0.558527019663089,0.576484559305773,NA
"ENSG00000156869",48.4764654276,0.0147121128356573,0.50957398796868,0.0288713968589808,0.97696715810842,0.993065090281492
"ENSG00000235645",0,NA,NA,NA,NA,NA
"ENSG00000238230",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000235643",0.530562959007963,-0.42076406758513,4.13891745147398,-0.101660415439135,0.919026223207655,NA
"ENSG00000238232",0,NA,NA,NA,NA,NA
"ENSG00000235641",0,NA,NA,NA,NA,NA
"ENSG00000156860",602.594258414344,0.135874515813741,0.298429518978172,0.455298511618348,0.648894496885529,0.857034414487431
"ENSG00000203778",3.46352524038534,-0.0934264030347266,1.65139360823535,-0.0565742791838466,0.954884323957784,NA
"ENSG00000280206",19.7336429783684,1.64001459183817,0.749783626499875,2.18731715907702,0.0287193789490419,NA
"ENSG00000280207",0,NA,NA,NA,NA,NA
"ENSG00000140905",1.21264912297251,-0.399139212091615,2.57717003085271,-0.154875001382642,0.876919861833637,NA
"ENSG00000169385",0,NA,NA,NA,NA,NA
"ENSG00000160838",0,NA,NA,NA,NA,NA
"ENSG00000110400",37.2993595479628,0.165684827882682,0.62539155580383,0.26492974896299,0.791063580555065,0.926759390108132
"ENSG00000231079",0,NA,NA,NA,NA,NA
"ENSG00000226992",0,NA,NA,NA,NA,NA
"ENSG00000262999",0,NA,NA,NA,NA,NA
"ENSG00000231078",0,NA,NA,NA,NA,NA
"ENSG00000023608",118.289290759694,-1.47218240514942,0.369555718645613,-3.98365478024487,6.78634361536003e-05,0.0022604593326935
"ENSG00000262995",0,NA,NA,NA,NA,NA
"ENSG00000260848",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000107338",98.7129035837073,-0.247820130006718,0.405377225616748,-0.611332147803026,0.540979712458131,0.791993525796306
"ENSG00000260840",0,NA,NA,NA,NA,NA
"ENSG00000260847",0,NA,NA,NA,NA,NA
"ENSG00000288095",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000260845",0,NA,NA,NA,NA,NA
"ENSG00000156284",0,NA,NA,NA,NA,NA
"ENSG00000261710",0,NA,NA,NA,NA,NA
"ENSG00000261713",0,NA,NA,NA,NA,NA
"ENSG00000261715",0,NA,NA,NA,NA,NA
"ENSG00000156282",1.41635154168122,-4.38572792581331,3.06110578057296,-1.43272668120355,0.151935961442691,NA
"ENSG00000168389",87.7199587838157,-0.824248753018307,0.389462386079332,-2.11637575919953,0.0343128620624941,0.176829931911998
"ENSG00000269524",0,NA,NA,NA,NA,NA
"ENSG00000168385",508.565968075458,0.243109666108978,0.252167569970128,0.964079822547274,0.33500590791893,0.635572681057585
"ENSG00000228075",0.532615904063436,2.07163638893597,4.05554131010401,0.510816246347848,0.609479731935094,NA
"ENSG00000228073",0,NA,NA,NA,NA,NA
"ENSG00000228072",0,NA,NA,NA,NA,NA
"ENSG00000197838",0.858561237552201,0.62962265915349,3.20408121786242,0.196506460461554,0.844213776529748,NA
"ENSG00000180432",0,NA,NA,NA,NA,NA
"ENSG00000281157",0,NA,NA,NA,NA,NA
"ENSG00000156136",71.9864839336161,-1.13639307297615,0.416665560713465,-2.72735061431592,0.00638451593173503,0.0604096114834143
"ENSG00000102218",42.612342867083,-0.772082368608176,0.524380819725138,-1.47236958249708,0.140921102480499,0.403461744837599
"ENSG00000281542",0,NA,NA,NA,NA,NA
"ENSG00000228469",0,NA,NA,NA,NA,NA
"ENSG00000111752",19.242938232469,0.259441510561043,0.716315994496281,0.362188632606876,0.717211073601265,NA
"ENSG00000142507",71.4895447764702,-1.18185388927809,0.42835627210049,-2.75904420281451,0.00579706930731987,0.0569558583982962
"ENSG00000272774",0,NA,NA,NA,NA,NA
"ENSG00000225285",0.754199479737128,-2.0189213117495,3.57725511716836,-0.564377223771395,0.57249743606211,NA
"ENSG00000111057",18.7984863875221,-0.304465229052411,0.729414807439267,-0.417410266349387,0.676378346902549,NA
"ENSG00000236611",0,NA,NA,NA,NA,NA
"ENSG00000184432",508.372194702784,-0.214025821196124,0.269379370614072,-0.794514519460917,0.426895959707707,0.71039510435519
"ENSG00000163719",187.098670157501,-0.281207098793102,0.303422547968182,-0.926783789392577,0.3540388032317,0.652495266234942
"ENSG00000184434",0.532615904063436,2.07163638893597,4.05554131010401,0.510816246347848,0.609479731935094,NA
"ENSG00000184436",56.0558921781996,0.44831690875331,0.455595685404449,0.9840236049543,0.325103906861656,0.627538613150627
"ENSG00000163710",52.4977676508712,-0.840452075440875,0.461904933770715,-1.81953474404338,0.0688298871185991,0.267549780688106
"ENSG00000168522",165.976720493772,-0.48454974842447,0.327238461301232,-1.48072370985276,0.138680213191791,0.401117198580355
"ENSG00000267002",24.1495972967876,0.400734044998658,0.649942404381677,0.61656854868532,0.537519344850978,NA
"ENSG00000267000",0,NA,NA,NA,NA,NA
"ENSG00000267007",0,NA,NA,NA,NA,NA
"ENSG00000267006",0,NA,NA,NA,NA,NA
"ENSG00000150990",353.262754567881,0.29742232236245,0.368839535345458,0.806373216157215,0.42002768564761,0.705371378417011
"ENSG00000150991",207.901495889819,1.22098991921615,0.313556839361424,3.89399868203406,9.860518522557e-05,0.00301227597328998
"ENSG00000113368",750.570881467417,-1.03180986842543,0.239374914389149,-4.31043441230447,1.62934150267318e-05,0.000785342604288473
"ENSG00000267009",7.678202902251,1.14732371154167,1.12325289660134,1.02142955964161,0.307050966504063,NA
"ENSG00000286011",0.428254146248364,-1.05814113937493,4.52290488032014,-0.233951667650377,0.815022501037451,NA
"ENSG00000263711",0,NA,NA,NA,NA,NA
"ENSG00000263717",0,NA,NA,NA,NA,NA
"ENSG00000286010",0,NA,NA,NA,NA,NA
"ENSG00000263718",0,NA,NA,NA,NA,NA
"ENSG00000286013",0,NA,NA,NA,NA,NA
"ENSG00000259033",0.530562959007963,-0.42076406758513,4.13891745147398,-0.101660415439135,0.919026223207655,NA
"ENSG00000259031",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000259037",0,NA,NA,NA,NA,NA
"ENSG00000259036",0,NA,NA,NA,NA,NA
"ENSG00000259035",0,NA,NA,NA,NA,NA
"ENSG00000115128",154.421703878568,-0.352560048058675,0.353296011552231,-0.997916864415416,0.318319673536296,0.621470432441366
"ENSG00000115129",6.30787173915549,0.500073548645122,1.25071778607978,0.399829245422775,0.689282288698142,NA
"ENSG00000259039",1.90979191707973,2.23238077396495,2.45134421535811,0.910676175128196,0.362466020907906,NA
